id	description	37C_B1_G1	37C_B1_G2	37C_B1_S	37C_B2_G1	37C_B2_G2	37C_B2_S	37C_B3_G1	37C_B3_G2	37C_B3_S	47C_B1_G1	47C_B1_G2	47C_B1_S	47C_B2_G1	47C_B2_G2	47C_B2_S	47C_B3_G1	47C_B3_G2	47C_B3_S	50C_B1_G1	50C_B1_G2	50C_B1_S	50C_B2_G1	50C_B2_G2	50C_B2_S	50C_B3_G1	50C_B3_G2	50C_B3_S	52C_B1_G1	52C_B1_G2	52C_B1_S	52C_B2_G1	52C_B2_G2	52C_B2_S	52C_B3_G1	52C_B3_G2	52C_B3_S	54C_B1_G1	54C_B1_G2	54C_B1_S	54C_B2_G1	54C_B2_G2	54C_B2_S	54C_B3_G1	54C_B3_G2	54C_B3_S	57C_B1_G1	57C_B1_G2	57C_B1_S	57C_B2_G1	57C_B2_G2	57C_B2_S	57C_B3_G1	57C_B3_G2	57C_B3_S	sumUniPeps	sumPSMs	countNum
P12955	Xaa-Pro dipeptidase OS=Homo sapiens OX=9606 GN=PEPD PE=1 SV=3	9.873201066050452	9.813840636592188	9.857597340903721	9.805362091835908	9.787094180351076	9.76252271092847	9.81527553770937	9.790890169218883	9.78939491086054	9.389349741859204	9.283075454651927	9.23341906575927	9.351703536426948	9.23044519243483	9.133671318889808	9.324028528660818	9.270579666785046	9.17051889527707	10.349604441527251	10.305096410171206	10.277264772829541	10.382626872431839	10.263469359261013	10.167595482769391	10.322019209093892	10.347669105493061	10.217206846337335	10.193452697493935	10.142845223631234	9.987597850158323	10.150760037509562	10.129756580513083	9.894750718288819	10.173461840798575	10.15073141195052	9.827698243369868	9.686675464607328	9.71052692233411	9.545454652555959	9.780969908531537	9.795874945635072	9.49162248346527	9.845294171746943	9.852090729471609	9.470101572335388	8.92023528106857	8.974664418975522	8.88734339253784	9.136811871039878	9.145169220180424	9.021038323214627	9.184340879310705	9.084466645261797	8.795476470026133	10.5	19	10.5
P12956	X-ray repair cross-complementing protein 6 OS=Homo sapiens OX=9606 GN=XRCC6 PE=1 SV=2	12.51105406242758	12.45892972877762	12.568195358762871	12.443213609881267	12.472619582532616	12.53200590359605	12.405653036606415	12.244030370085838	12.42070787581138	11.20696046520161	11.058656929719232	11.64515136754578	11.047232330693069	11.172117207354821	11.696288995379481	11.027135409322355	11.012385743235345	11.657979167868046	11.209093194765892	11.059955682743283	11.569009030729172	11.014992273555622	11.117411682806306	11.730911782050885	10.978295408337651	10.994433671367888	11.844229733420626	9.69951860534001	9.674789158457687	10.156552216805993	9.623327942526611	9.735754901284782	10.288387579040132	9.541942948497523	9.774580668978466	10.665831841411626	9.812447597560906	9.757653559705082	10.254754876815232	9.741472291451386	9.762790048631585	10.25243261131081	9.648361913984079	9.661527688058769	10.54865189083505	9.284584812257018	9.319208651597588	9.71740127794524	9.287135833645117	9.303302918880776	9.74251908253647	9.125254567079876	9.271537026272112	10.141377615984759	21.5	53.5	22.5
P13010	X-ray repair cross-complementing protein 5 OS=Homo sapiens OX=9606 GN=XRCC5 PE=1 SV=3	12.701518580137996	12.587006459792471	12.673042379912111	12.646296030394891	12.655661522170815	12.688382111266185	12.56148903551308	12.398195457577533	12.56327220576976	10.736338856884515	10.587232140628807	10.911066532973496	10.556192063517393	10.554133222501633	10.888390460856293	10.502885234856315	10.440362054980614	10.79188352168585	10.380186965150802	10.27566952640968	10.61799598573536	10.221781545894995	10.268324140582676	10.721369590767281	10.090444982526268	10.21391757333451	10.942816966514798	9.440157696414266	9.442178436148646	9.743038538609934	9.386452703858623	9.460823800758991	9.815464706162299	9.277276684268628	9.468257913380512	10.185932261762638	9.534015802225138	9.533137245000923	9.92020866020393	9.572606848733773	9.62263710482749	9.979047784248404	9.440753711278997	9.682931967449775	10.25829654773641	9.916893191730175	9.867872385723881	10.233897837715837	9.861504991039748	9.875217777808139	10.327170816008346	9.755815656559559	9.943969289053111	10.582956157149628	23	44.5	24
P13284	Gamma-interferon-inducible lysosomal thiol reductase OS=Homo sapiens OX=9606 GN=IFI30 PE=1 SV=3	8.65892404893926	8.724169243486537	8.679828767774886	8.825020692712483	8.814742379774561	8.670692679814836	8.892260593560643	8.881304346037222	8.762258067247654	6.517364658858513	6.614842313935625	6.019186937566991	6.5159365451581595	6.521811720108116	6.1147108717894545	6.454813307580611	6.585779473695851	5.626618516384951	6.742130374303684	6.951266376623855	6.430023864541979	6.748172843569115	6.8895520570686415	6.546598770362612	6.862363751334281	7.108564505757152	6.484284865094602	7.1188796547902085	7.322996753743406	7.331692914787996	7.3054466512921525	7.323335076234377	7.169962485749187	7.272710490813391	7.045273017615279	7.1426552417302736	7.424690277258755	7.422687999019311	7.227691175232325	7.2784261787838505	7.283368550184729	7.283917705974298	7.29286372021571	7.319235559364544	6.989017657379946	7.826597908866483	7.812871259359118	7.416801733339951	7.834594248412159	7.5855140348276215	7.530842770612539	8.044236403831297	7.745693501794652	7.732713242990825	2.5	7.5	4
P13489	Ribonuclease inhibitor OS=Homo sapiens OX=9606 GN=RNH1 PE=1 SV=2	11.432017919003185	11.413236066973127	11.408145567124802	11.437381548033535	11.400787870035304	11.393954176736823	11.417280864914746	11.397104823351153	11.330237492255488	11.048572109669301	11.110875944103533	10.94777956541196	11.06324919444377	11.095627659243938	10.832180258376738	11.101679881214448	11.098038762071834	10.895947752450901	11.728479718799496	11.761455726379321	11.687426191459288	11.79251228482184	11.800383821309854	11.584424130828472	11.776217700713529	11.7427462595008	11.590545613845169	11.42958710638597	11.486290377115662	11.367848420067556	11.507851187410203	11.454030990897149	11.337944808329727	11.463902185612048	11.43953578510386	11.231575060942122	10.019289842622758	9.925438578702863	9.922950447526606	10.048630243254973	9.885712687519629	9.807642002989574	9.949136794559411	9.959687024880584	9.825342540060184	8.983052252248045	8.905670711830776	9.258769229557974	9.03669841994565	9.025490342113557	9.332384148691503	8.89320437279448	9.06419224825237	9.660510612459113	15.5	58.5	17.5
P13667	Protein disulfide-isomerase A4 OS=Homo sapiens OX=9606 GN=PDIA4 PE=1 SV=2	12.884767455240711	12.915243213271868	12.855178568739488	12.841570140609265	12.858294881720443	12.866678356538818	12.866273935273048	12.835480064543159	12.859622407670365	12.750978494327276	12.720664928941476	12.768843744672692	12.738425192097655	12.75971849868725	12.755026291753563	12.778448717433813	12.577125746378192	12.767820214660818	12.828196086094206	12.611103478847092	12.997370363567274	12.673256516550836	12.498549026360969	13.105839613314556	12.69963604325507	12.413464421453156	13.187680544061598	12.010051995138854	11.903390500289753	12.375248377438377	11.966719437786908	11.794841539843105	12.519225524590082	11.94558029016383	11.71409752099635	12.590602832964514	11.774246321306586	11.694254426121988	12.167873811429695	11.77075218143888	11.61405917867739	12.31065228008666	11.86050237937753	11.567959107744384	12.367839364320444	11.741097866303425	11.599110044357545	11.988550927682946	11.767274522050338	11.603901634928517	12.141385786736002	11.79795261146496	11.595388331950264	12.160696070059736	33	119.5	43
P13674-2	Isoform 2 of Prolyl 4-hydroxylase subunit alpha-1 OS=Homo sapiens OX=9606 GN=P4HA1	10.112374981691769	10.109439572596134	10.252578176390642	10.243369263908365	10.135183438833169	10.157797201608071	10.286548921705684	10.206088020885948	10.25727497548812	8.748940191369535	8.318538655134837	9.052155591430207	8.666255781385305	8.345475195483347	8.960560903801769	8.514230182963402	8.228821479685436	9.106477814900295	8.966485285295597	8.661441277716996	9.245438741048284	8.989600008250292	8.649297998800979	9.321095030936558	8.793669087240618	8.570771187182967	9.555168786607979	9.063454428574623	8.919863408606096	9.128030229486992	9.01501257892374	8.89447938403927	9.246394971444644	9.14780311011477	8.901428476709887	9.246444066015137	9.053684487914001	8.806674930637648	9.036979817295506	8.72985224579464	8.618495616994265	9.245976583582648	8.696113916410223	8.62097809615194	9.060519062008527	8.964924098373054	8.5853551607135	9.074080590047572	8.931001866234512	8.634465907334485	9.316125646966952	8.893681391978797	8.645808736723758	9.36861231154953	5	13.5	9
P13693	Translationally-controlled tumor protein OS=Homo sapiens OX=9606 GN=TPT1 PE=1 SV=1	11.217450238036262	11.384324464060988	11.339689185553777	11.295853675079826	11.334573940410417	11.262666564617941	11.366871169350892	11.345534239071286	11.350989139774503	10.944138927370876	11.034543038331673	10.865028233347683	11.019858927563753	10.94945234393034	10.858761230167321	10.92889573884998	11.010764761806088	10.893570627380933	11.33515017685488	11.492707275181612	11.420092385251689	11.49975153533099	11.385824997553883	11.354323578445333	11.494416992257337	11.4448081580165	11.253164562210447	11.233620587681582	11.418957564885984	11.311030931574544	11.426485082538777	11.284423216997459	11.259177383723586	11.294561550249902	11.227265382692696	11.08607318566431	10.627096952576899	10.710265973118453	10.685864971427964	10.641507445632719	10.641960718203268	10.61012464098225	10.63260673656348	10.681803636357758	10.554585975404448	9.045778757666126	9.200021305935648	9.409217988960586	9.226298475483258	9.151962125514258	9.471973075641895	9.278992014980247	9.211948153854884	9.618126933331583	5	42.5	8
P13796	Plastin-2 OS=Homo sapiens OX=9606 GN=LCP1 PE=1 SV=6	13.140545624453916	13.22269988596428	13.14456871355444	13.171666425169798	13.192966671892956	13.131684127811374	13.222552529404812	13.26218855129204	13.198027816842721	13.47349555112559	13.60890285822997	13.288143778980897	13.516906625454798	13.537867761050435	13.272090382912037	13.545379972325863	13.589456069548783	13.332309687060816	13.928539952485215	14.091116683744163	13.821903071366968	14.034321923250126	14.073710449797534	13.763850531717061	14.038874102050245	14.0831338450292	13.739515301362253	13.91749794653549	14.057248556028915	13.774746542033354	14.020093810307294	14.034596340583713	13.719281937781862	14.011438139469497	14.110077293959286	13.61408013984317	14.018411644399363	14.162661926191182	13.89856548943535	14.068377583612538	14.159356371258216	13.838242417235907	14.06848430756593	14.193422374789401	13.730521460786191	13.862423343954665	14.018215403316168	13.763615284862748	13.954221568169855	14.012990005855416	13.691077322801755	13.948130185314348	14.039082636231605	13.466627843786522	27.5	331	62.5
P13798	Acylamino-acid-releasing enzyme OS=Homo sapiens OX=9606 GN=APEH PE=1 SV=4	10.460976905651052	10.522540063941788	10.488737667509035	10.499663805610215	10.514282941447926	10.414364195613901	10.547284125003692	10.53084333431092	10.497883252670752	10.468168676291643	10.468785170763667	10.218024223263424	10.410908013137247	10.419952883813059	10.202764261909616	10.52993350329766	10.416924890618333	10.207940002575366	11.28335182272231	11.339807611968734	11.10865844269578	11.354938457283419	11.268248172456444	11.108988894017239	11.365968977783918	11.343736175468615	11.105574582966387	11.156409373602354	11.223411949186103	10.953062338715089	11.213310079696974	11.1512242630771	10.890517080011964	11.251271731351626	11.2452682487383	10.779986289302665	11.006245058133239	11.132497521177175	10.880527906760207	11.147739413430026	11.142648234808439	10.826479870404436	11.131915701260557	11.144810963195248	10.676618266055868	11.370204821922972	11.513862052847482	11.227599446683548	11.542264847312603	11.51895484926849	11.195620790536546	11.575010431892933	11.596427609862356	10.87547296748045	20	47	20
P13804	Electron transfer flavoprotein subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=ETFA PE=1 SV=1	12.250895457927658	12.097725838651042	11.983026653599428	12.119616386189387	12.067179740360066	12.018052964783784	12.194371879862835	12.1180094560003	12.014604109122	12.270131273361079	12.116199297825078	11.898045455422361	12.213400803371822	12.133804815860007	11.780641786086093	12.26067280784688	12.031395197882446	11.855919823988916	12.275500387656454	12.102306227198639	11.959566860189229	12.24412043216062	12.091773186032011	11.859643934820275	12.24066011685877	12.084297940966922	11.865676165969685	12.013695287579512	11.929442834759113	11.721025131855711	12.05372003183122	11.93366099717578	11.664697288362703	12.05125099612987	12.018035611626797	11.609325421445332	11.850558871149376	11.852155959708648	11.60924455623009	11.957072712839135	11.898398267457829	11.585570803348528	11.960026063726794	11.94690777799897	11.53961732614998	11.515563272882323	11.657666033599014	11.415075155895195	11.720798783049117	11.787610066675434	11.388061555086205	11.733278878124844	11.791513151888228	11.202261829900444	15	59	18
P13807	Glycogen [starch] synthase, muscle OS=Homo sapiens OX=9606 GN=GYS1 PE=1 SV=2	8.735763353300255	8.794357370988333	8.72253984192733	8.825613063453227	8.855161129849302	8.784876152410385	8.78395432335379	8.803333957266439	8.743382945585587	8.18425936156662	8.449417441293614	8.356148559724241	8.113517543407008	8.397212245982034	8.098741866286991	8.279639598133564	8.486761080197947	8.278673522221464	9.945595647845193	10.424721021804155	10.28890960418003	10.190354288446619	10.4186751152277	10.108178715969954	10.061539914203802	10.376968479288262	10.151771792708926	9.40811201888091	9.931449161229514	9.81030174918867	9.504875139779651	9.84467576665138	9.675903329857082	9.585169861326733	9.926959521212453	9.515509029252646	8.442272055150179	9.042021209667785	8.939705188975685	8.670708909080142	9.005868247273353	8.823759747672218	8.806153277730715	9.062561116553894	8.694484343119857	7.711751253913631	8.294324106061568	7.998924831518906	7.881376659725178	8.3672032343313	7.913872621813101	7.9185503284347165	8.244282403867798	7.760878282758049	8.5	12	7
P13861	cAMP-dependent protein kinase type II-alpha regulatory subunit OS=Homo sapiens OX=9606 GN=PRKAR2A PE=1 SV=2	10.289539446716134	10.21798408890864	10.319359550448283	10.378874729657435	10.35304488330459	10.437642252831479	10.361985880999827	10.352290691097041	10.35619612246161	9.828592969934782	9.56381931232928	9.72798041918594	9.744780688699892	9.570716446783903	9.793156234432148	9.655889364972163	9.523244005715084	9.809486566404376	10.09869579684643	9.945830111797925	10.095516023009417	10.101033080795748	10.070859427164619	10.128345069646556	10.054527995382374	10.025974338690673	10.132527828583815	9.728811236720064	9.554564444354664	9.753912014401434	9.626782747727372	9.53149189582763	9.733518845049351	9.596019146244208	9.55338258669614	9.744745436820573	9.059800991883716	8.887291194824222	8.962261909644074	8.994465330544772	8.862973982072104	8.892370158516899	8.914111407743695	8.758094332281912	8.905796717254388	7.629496049590019	7.417223772121301	7.716377402234254	7.575444553148465	7.419316308620556	7.582240100127025	7.51242448089824	7.514861482669076	8.025498350035358	14.5	25	14
P13984	General transcription factor IIF subunit 2 OS=Homo sapiens OX=9606 GN=GTF2F2 PE=1 SV=2	9.619095872966307	9.813475705307836	9.815549680546736	9.738093942768892	9.757620812452036	9.631131040638603	9.787786393570547	9.83502978908068	9.741111355085089	8.037237175934733	8.297733798262632	8.278676753924179	8.199939011126247	8.156622854522588	8.260345887658737	8.218127294759134	8.248018723175475	8.144509243631271	9.610794042330987	9.648431798725534	9.548942270786595	9.544797077181341	9.515293124936978	9.715113340534922	9.511330908235005	9.571454917021327	9.541981376262619	9.199940187150782	9.371311497033373	9.190669151908363	9.223699629699713	9.229945562013988	9.23494594716039	9.179836416425255	9.272515429712826	9.271983842550206	8.669249162621371	8.801833576046134	8.704744052663182	8.707269398576624	8.688307737870648	8.82843569059711	8.707886318499755	8.709999672239979	8.747108411280665	7.748520083189328	7.689428153549221	7.88913342866174	7.68816205236093	7.711231372894959	8.103811908614333	7.707174921506963	7.734119128563963	8.004792250008265	8	13.5	7.5
P13995	Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD2 PE=1 SV=2	10.075615557812403	10.128505978503261	10.090285488151856	10.01820931163616	10.078919617737862	10.154809289047964	10.092678128335686	10.086929545354229	10.077791056575267	9.504135048944045	9.552751650908773	9.510001772644975	9.49694008719017	9.517368882060891	9.400879123619275	9.528976518740128	9.374835679992591	9.442994255697643	10.397797933690468	10.506682848752614	10.457608423882819	10.453622895740343	10.479936935363117	10.264992815113521	10.512753954811147	10.454077647245583	10.348909436161131	9.98549219799745	10.137454450884722	10.080792848444254	10.07026351861246	10.143532947092517	10.0261435853948	10.144041823150129	10.011745866367662	9.991373502864914	9.54041494630257	9.632693627475438	9.659515699625521	9.661946437478589	9.764587714362582	9.660586449468914	9.771280227315854	9.606147968066315	9.674434543413737	8.365680564496058	8.248481940192777	8.489905327295032	8.24235754072453	8.313362343525188	8.615356811836177	8.338521181770329	8.266674217824244	8.639650752318483	10.5	20	10.5
